      314.06000000         0.00002694        -0.00318277         0.00000000         0.00000000
      314.10000000         0.00002693        -0.00318237         0.00000000         0.00000000
      314.14000000         0.00002692        -0.00318196         0.00000000         0.00000000
      314.18000000         0.00002692        -0.00318156         0.00000000         0.00000000
      314.22000000         0.00002691        -0.00318115         0.00000000         0.00000000
      314.26000000         0.00002690        -0.00318075         0.00000000         0.00000000
      314.30000000         0.00002690        -0.00318034         0.00000000         0.00000000
      314.34000000         0.00002689        -0.00317994         0.00000000         0.00000000
      314.38000000         0.00002688        -0.00317954         0.00000000         0.00000000
      314.42000000         0.00002688        -0.00317913         0.00000000         0.00000000
      314.46000000         0.00002687        -0.00317873         0.00000000         0.00000000
      314.50000000         0.00002686        -0.00317832         0.00000000         0.00000000
      314.54000000         0.00002686        -0.00317792         0.00000000         0.00000000
      314.58000000         0.00002685        -0.00317752         0.00000000         0.00000000
      314.62000000         0.00002684        -0.00317711         0.00000000         0.00000000
      314.66000000         0.00002684        -0.00317671         0.00000000         0.00000000
      314.70000000         0.00002683        -0.00317631         0.00000000         0.00000000
      314.74000000         0.00002682        -0.00317590         0.00000000         0.00000000
      314.78000000         0.00002682        -0.00317550         0.00000000         0.00000000
      314.82000000         0.00002681        -0.00317510         0.00000000         0.00000000
      314.86000000         0.00002680        -0.00317469         0.00000000         0.00000000
      314.90000000         0.00002679        -0.00317429         0.00000000         0.00000000
      314.94000000         0.00002679        -0.00317389         0.00000000         0.00000000
      314.98000000         0.00002678        -0.00317348         0.00000000         0.00000000
      315.02000000         0.00002677        -0.00317308         0.00000000         0.00000000
      315.06000000         0.00002677        -0.00317268         0.00000000         0.00000000
      315.10000000         0.00002676        -0.00317228         0.00000000         0.00000000
      315.14000000         0.00002675        -0.00317187         0.00000000         0.00000000
      315.18000000         0.00002675        -0.00317147         0.00000000         0.00000000
      315.22000000         0.00002674        -0.00317107         0.00000000         0.00000000
      315.26000000         0.00002673        -0.00317067         0.00000000         0.00000000
      315.30000000         0.00002673        -0.00317027         0.00000000         0.00000000
      315.34000000         0.00002672        -0.00316986         0.00000000         0.00000000
      315.38000000         0.00002671        -0.00316946         0.00000000         0.00000000
      315.42000000         0.00002671        -0.00316906         0.00000000         0.00000000
      315.46000000         0.00002670        -0.00316866         0.00000000         0.00000000
      315.50000000         0.00002669        -0.00316826         0.00000000         0.00000000
